datetime,open,high,low,close,vol,amount,float_shares
2014-07-18,0.3319999873638153,0.33799999952316284,0.3319999873638153,0.335999995470047,420258432.0,421399488.0,1957748.0
2014-07-21,0.335999995470047,0.3370000123977661,0.33500000834465027,0.33500000834465027,24783398.0,25003874.0,1957748.0
2014-07-22,0.33500000834465027,0.3409999907016754,0.33500000834465027,0.3400000035762787,36812352.0,37404228.0,1957748.0
2014-07-23,0.335999995470047,0.36500000953674316,0.335999995470047,0.3440000116825104,16106341.0,16677798.0,1957748.0
2014-07-24,0.3449999988079071,0.3569999933242798,0.3449999988079071,0.35499998927116394,19742692.0,20927524.0,1957748.0
2014-07-25,0.35499998927116394,0.3569999933242798,0.3529999852180481,0.3569999933242798,7519614.0,8018462.0,1957748.0
2014-07-28,0.35899999737739563,0.3779999911785126,0.35899999737739563,0.3709999918937683,17803264.0,19647166.0,1957748.0
2014-07-29,0.367000013589859,0.37400001287460327,0.367000013589859,0.3709999918937683,9864808.0,10924086.0,1957748.0
2014-07-30,0.3720000088214874,0.38499999046325684,0.3700000047683716,0.3709999918937683,33842960.0,37837056.0,1957748.0
2014-07-31,0.3700000047683716,0.37700000405311584,0.36899998784065247,0.37700000405311584,23117854.0,25749894.0,1957748.0
2014-08-01,0.37299999594688416,0.37700000405311584,0.36800000071525574,0.36899998784065247,21614990.0,24175254.0,1957748.0
2014-08-04,0.36899998784065247,0.3840000033378601,0.36899998784065247,0.382999986410141,19816072.0,22438582.0,1957748.0
2014-08-05,0.382999986410141,0.382999986410141,0.375,0.3790000081062317,18075288.0,20497560.0,1957748.0
2014-08-06,0.3779999911785126,0.3779999911785126,0.3720000088214874,0.37599998712539673,15031053.0,16855754.0,1957748.0
2014-08-07,0.375,0.37700000405311584,0.36899998784065247,0.3700000047683716,13752216.0,15361998.0,1957748.0
2014-08-08,0.3709999918937683,0.37299999594688416,0.367000013589859,0.36899998784065247,6464767.0,7156731.5,1957748.0
2014-08-11,0.3700000047683716,0.37700000405311584,0.36899998784065247,0.375,13145908.0,14759103.0,1957748.0
2014-08-12,0.37400001287460327,0.37400001287460327,0.3709999918937683,0.3720000088214874,4636966.0,5175505.0,1957748.0
2014-08-13,0.3720000088214874,0.37700000405311584,0.3709999918937683,0.37599998712539673,9524214.0,10679716.0,1957748.0
2014-08-14,0.3779999911785126,0.3779999911785126,0.3709999918937683,0.3709999918937683,8331200.0,9379096.0,1957748.0
2014-08-15,0.3709999918937683,0.3799999952316284,0.3709999918937683,0.3779999911785126,14558858.0,16475529.0,1957748.0
2014-08-18,0.38100001215934753,0.38199999928474426,0.3779999911785126,0.3790000081062317,4100001.0,4668452.0,1957748.0
2014-08-19,0.3790000081062317,0.3790000081062317,0.3709999918937683,0.37599998712539673,10587570.0,11895468.0,1957748.0
2014-08-20,0.37400001287460327,0.37599998712539673,0.3720000088214874,0.37299999594688416,13369141.0,14959005.0,1957748.0
2014-08-21,0.3720000088214874,0.37400001287460327,0.367000013589859,0.3700000047683716,9942600.0,11074584.0,1957748.0
2014-08-22,0.3709999918937683,0.37299999594688416,0.3700000047683716,0.3720000088214874,4299000.0,4782245.0,1957748.0
2014-08-25,0.3709999918937683,0.3720000088214874,0.36500000953674316,0.3659999966621399,5837100.0,6436048.0,1957748.0
2014-08-26,0.36500000953674316,0.36800000071525574,0.3619999885559082,0.3630000054836273,7508388.0,8219787.5,1957748.0
2014-08-27,0.36500000953674316,0.367000013589859,0.3630000054836273,0.36399999260902405,4816709.0,5280846.0,1957748.0
2014-08-28,0.36399999260902405,0.3659999966621399,0.3619999885559082,0.3630000054836273,3214600.0,3510550.75,1957748.0
2014-08-29,0.3630000054836273,0.3659999966621399,0.3630000054836273,0.3659999966621399,3210300.0,3514460.75,1957748.0
2014-09-01,0.3659999966621399,0.36899998784065247,0.3659999966621399,0.36800000071525574,5724900.0,6312116.0,1957748.0
2014-09-02,0.36800000071525574,0.375,0.367000013589859,0.375,7701093.0,8592324.0,1957748.0
2014-09-03,0.37599998712539673,0.3779999911785126,0.375,0.37599998712539673,11600532.0,13114315.0,1957748.0
2014-09-04,0.375,0.38199999928474426,0.375,0.38199999928474426,9450400.0,10745378.0,1957748.0
2014-09-05,0.38199999928474426,0.3880000114440918,0.38199999928474426,0.38600000739097595,17723990.0,20471798.0,1957748.0
2014-09-09,0.38600000739097595,0.3869999945163727,0.38100001215934753,0.38199999928474426,14583700.0,16813224.0,1957748.0
2014-09-10,0.38100001215934753,0.38100001215934753,0.37599998712539673,0.3779999911785126,9338105.0,10576263.0,1957748.0
2014-09-11,0.3779999911785126,0.38600000739097595,0.37599998712539673,0.37599998712539673,15499441.0,17620310.0,1957748.0
2014-09-12,0.37700000405311584,0.3779999911785126,0.37400001287460327,0.3779999911785126,7640100.0,8625806.0,1957748.0
2014-09-15,0.37700000405311584,0.37700000405311584,0.37299999594688416,0.37599998712539673,6178210.0,6953592.0,1957748.0
2014-09-16,0.37700000405311584,0.3779999911785126,0.367000013589859,0.36800000071525574,9251300.0,10320388.0,1957748.0
2014-09-17,0.36800000071525574,0.3709999918937683,0.3659999966621399,0.36899998784065247,19579378.0,21638546.0,1957748.0
2014-09-18,0.36899998784065247,0.37400001287460327,0.3659999966621399,0.3700000047683716,8279478.0,9190684.0,1957748.0
2014-09-19,0.3700000047683716,0.375,0.3700000047683716,0.37299999594688416,7578978.0,8469274.0,1957748.0
2014-09-22,0.37299999594688416,0.37299999594688416,0.36399999260902405,0.36500000953674316,6280200.0,6899225.0,1957748.0
2014-09-23,0.3659999966621399,0.3700000047683716,0.36500000953674316,0.36899998784065247,8401686.0,9236022.0,1957748.0
2014-09-24,0.36899998784065247,0.3840000033378601,0.367000013589859,0.38100001215934753,10861100.0,12276343.0,1957748.0
2014-09-25,0.38199999928474426,0.38499999046325684,0.3779999911785126,0.3799999952316284,6249700.0,7179925.5,1957748.0
2014-09-26,0.3790000081062317,0.38100001215934753,0.37599998712539673,0.3779999911785126,7141500.0,8123915.5,1957748.0
2014-09-29,0.3790000081062317,0.38199999928474426,0.37700000405311584,0.3799999952316284,5358410.0,6113770.5,1957748.0
2014-09-30,0.3790000081062317,0.3799999952316284,0.3779999911785126,0.3790000081062317,2288300.0,2604335.5,1957748.0
2014-10-08,0.3799999952316284,0.38100001215934753,0.3779999911785126,0.38100001215934753,7519300.0,8556187.0,1957748.0
2014-10-09,0.38199999928474426,0.3840000033378601,0.3790000081062317,0.38100001215934753,2184700.0,2498958.5,1957748.0
2014-10-10,0.38100001215934753,0.38100001215934753,0.37700000405311584,0.3779999911785126,1230357.0,1396912.0,1957748.0
2014-10-13,0.37700000405311584,0.37700000405311584,0.3659999966621399,0.375,2217711.0,2484359.75,1957748.0
2014-10-14,0.375,0.3779999911785126,0.3720000088214874,0.37400001287460327,1950800.0,2199719.0,1957748.0
2014-10-15,0.37400001287460327,0.38499999046325684,0.37400001287460327,0.38199999928474426,6800701.0,7727256.5,1957748.0
2014-10-16,0.38199999928474426,0.38499999046325684,0.3779999911785126,0.3790000081062317,4051000.0,4655576.0,1957748.0
2014-10-17,0.3790000081062317,0.382999986410141,0.375,0.38199999928474426,5346832.0,6114162.0,1957748.0
2014-10-20,0.382999986410141,0.38499999046325684,0.38100001215934753,0.382999986410141,3198034.0,3679184.25,1957748.0
2014-10-21,0.382999986410141,0.38600000739097595,0.38199999928474426,0.38199999928474426,5187500.0,5982100.5,1957748.0
2014-10-22,0.38600000739097595,0.38600000739097595,0.3779999911785126,0.3799999952316284,8322000.0,9533544.0,1957748.0
2014-10-23,0.3799999952316284,0.38199999928474426,0.37599998712539673,0.37599998712539673,4427500.0,5053540.5,1957748.0
2014-10-24,0.37599998712539673,0.3779999911785126,0.375,0.375,2261604.0,2555689.5,1957748.0
2014-10-27,0.375,0.375,0.36399999260902405,0.36500000953674316,8451900.0,9282003.0,1957748.0
2014-10-28,0.36500000953674316,0.375,0.36500000953674316,0.37400001287460327,7127000.0,7924243.5,1957748.0
2014-10-29,0.37599998712539673,0.38999998569488525,0.37599998712539673,0.3840000033378601,22065004.0,25400382.0,1957748.0
2014-10-30,0.3840000033378601,0.3880000114440918,0.38199999928474426,0.38600000739097595,3914800.0,4531595.0,1957748.0
2014-10-31,0.38600000739097595,0.4009999930858612,0.38600000739097595,0.39800000190734863,11738200.0,13895184.0,1957748.0
2014-11-03,0.39800000190734863,0.4020000100135803,0.39399999380111694,0.39500001072883606,6637006.0,7943380.0,1957748.0
2014-11-04,0.39500001072883606,0.3970000147819519,0.3930000066757202,0.39500001072883606,2446800.0,2893557.5,1957748.0
2014-11-05,0.39500001072883606,0.4050000011920929,0.3930000066757202,0.4000000059604645,11798540.0,14209041.0,1957748.0
2014-11-06,0.4000000059604645,0.4020000100135803,0.39399999380111694,0.39800000190734863,6915600.0,8273958.5,1957748.0
2014-11-07,0.39800000190734863,0.4230000078678131,0.39800000190734863,0.40700000524520874,26365596.0,32307762.0,1957748.0
2014-11-10,0.4099999964237213,0.42100000381469727,0.4090000092983246,0.42100000381469727,21047072.0,26095316.0,1957748.0
2014-11-11,0.421999990940094,0.43700000643730164,0.4169999957084656,0.42399999499320984,14420900.0,18549580.0,1957748.0
2014-11-12,0.4230000078678131,0.4390000104904175,0.4189999997615814,0.43799999356269836,33399900.0,42807456.0,1957748.0
2014-11-13,0.43799999356269836,0.44600000977516174,0.43299999833106995,0.4359999895095825,29254300.0,38784480.0,1957748.0
2014-11-14,0.4359999895095825,0.44999998807907104,0.4269999861717224,0.4350000023841858,20178294.0,26214690.0,1957748.0
2014-11-17,0.43799999356269836,0.4429999887943268,0.4269999861717224,0.4269999861717224,8891721.0,11603490.0,1957748.0
2014-11-18,0.4269999861717224,0.42800000309944153,0.4180000126361847,0.41999998688697815,13175732.0,16658376.0,1957748.0
2014-11-19,0.41999998688697815,0.4230000078678131,0.4180000126361847,0.4180000126361847,4779332.0,6043347.5,1957748.0
2014-11-20,0.4169999957084656,0.42800000309944153,0.4169999957084656,0.4259999990463257,10328300.0,13109754.0,1957748.0
2014-11-21,0.4259999990463257,0.44999998807907104,0.4230000078678131,0.44999998807907104,35360984.0,46236460.0,1957748.0
2014-11-24,0.48399999737739563,0.48399999737739563,0.4580000042915344,0.4749999940395355,58703084.0,82766856.0,1957748.0
